Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2024-09-24,sp500,0.0025080311033453,0.0090365293025282,0.0103717541063349,0.0063370019745267,1.0147492919084782,0.0034608300166909,0.0010228787065546,0.8712633571797479,0,Calm/Bull,0.9808
2024-09-25,sp500,-0.0018629832062121,0.0090580669748568,0.0103744898919856,0.0050626374455295,0.9396517343874284,0.0036683651171111,0.0008500332906079,0.8731096245854205,0,Calm/Bull,0.9771
2024-09-26,sp500,0.0040305421581992,0.0089359554584873,0.010359105941539,0.0080691671061906,1.118885145835133,0.0011076021702059,0.0013512554382546,0.8626184063486569,0,Calm/Bull,0.9813
2024-09-27,sp500,-0.0012540029000721,0.0089500204005341,0.0103460433447383,0.0063504465539324,0.9829265571550944,0.0012453843161946,0.0012905242854228,0.8650669731715228,0,Calm/Bull,0.9841
2024-09-30,sp500,0.0042276036584415,0.0087427982989669,0.0103376483189499,0.0106916382827048,1.1124839957554111,0.0015298381627403,0.0009997816143877,0.8457240979015044,0,Calm/Bull,0.972
2024-10-01,sp500,-0.0093678486944544,0.0074403100693392,0.0104167499327608,0.013391757444712,1.009783043076547,-0.0008453377968195,0.0016002873482848,0.7142640571546556,0,Calm/Bull,0.64
2024-10-02,sp500,0.0001383813269864,0.0074109630997478,0.0104167077337086,0.0079918666828356,0.9563710426418774,-0.0004450648901798,0.0016873978660032,0.7114496527310503,0,Calm/Bull,0.8678
2024-10-03,sp500,-0.0016828286544586,0.0073721020574872,0.01034045515802,0.0072649305772393,0.8976752072385942,-0.0015877390527114,0.001754385484014,0.7129378682880689,0,Calm/Bull,0.8744
2024-10-04,sp500,0.0089302556991863,0.0059916616815729,0.0103323818941024,0.0087600888795231,0.871953915804597,0.0004491126671402,0.0030714454943445,0.5798916206332717,1,Transition,0.7482
2024-10-07,sp500,-0.0096322638293887,0.0062822151226369,0.0103925044201733,0.0092152913537903,0.9138015358680271,-0.0023228608304258,0.0020141555810842,0.6044948232537941,1,Transition,0.6453
2024-10-08,sp500,0.0096427068046943,0.0064917604078552,0.0104583489046597,0.0074837536170287,0.8573084445917616,0.0014792502694039,0.0022731559224292,0.6207251705824033,1,Transition,0.6152
2024-10-09,sp500,0.0070882310169945,0.0062987155580425,0.0104657724120858,0.0089398182345146,0.92443006913713,0.0028692202074055,0.0020971396907868,0.6018395308089108,1,Transition,0.7485
2024-10-10,sp500,-0.0020722685059824,0.0062314866883858,0.0102996868348556,0.005236982474909,0.8172278525098802,0.0027913322371008,0.0016201586576475,0.6050171027819574,0,Calm/Bull,0.5218
2024-10-11,sp500,0.0060336087072987,0.0062535031319656,0.0102634228368984,0.0080893891863764,0.8202608038337054,0.0022120028387232,0.0016521819812946,0.6092999607775512,0,Calm/Bull,0.5484
2024-10-14,sp500,0.0076781145745943,0.0063953610834662,0.0102471991118653,0.0071401710511306,0.7725105764737273,0.0056740785195199,0.0019732956666588,0.6241082088529913,1,Transition,0.5455
2024-10-15,sp500,-0.0076385660375134,0.0067412994381302,0.010227128389139,0.0113287944937433,0.9923203628477744,0.0022178239510783,0.0015781416100884,0.659158581140857,0,Calm/Bull,0.5563
2024-10-16,sp500,0.0046682327827797,0.0066888825650808,0.0102350480873403,0.0065349371716516,0.8888154595950326,0.0017338243042353,0.001956586184643,0.6535272241030553,0,Calm/Bull,0.8025
2024-10-17,sp500,-0.0001711751285381,0.005706882965317,0.009728589669533,0.0065411548004481,0.8983615275199872,0.0021140429797242,0.0011063095835798,0.5866094839202964,0,Calm/Bull,0.8698
2024-10-18,sp500,0.0039636869427743,0.0056935984230994,0.0096983823546868,0.004443567829205,0.9247479817921804,0.0017000586268193,0.0014016396122193,0.5870668132967448,0,Calm/Bull,0.8914
2024-10-21,sp500,-0.001824432756419,0.0057275403173802,0.0096232553443075,0.0071967931139263,0.935230085278075,-0.0002004508393832,0.0011701512531127,0.59517700741135,0,Calm/Bull,0.9333
2024-10-22,sp500,-0.0004749666671957,0.005729706616675,0.0096254877204018,0.0071558168905317,0.92413712627885,0.0012322690346802,0.0010210013645857,0.59526403057276,0,Calm/Bull,0.9194
2024-10-23,sp500,-0.0092338242676795,0.0061468384565011,0.0096868973681999,0.0124952034495409,0.9780803030051332,-0.0015481423754116,0.0006524593115123,0.6345518304632772,0,Calm/Bull,0.8409
2024-10-24,sp500,0.0021434731305568,0.0061066075697595,0.00949692747096,0.0056593245940927,0.9926087276267452,-0.0010852127235926,0.0005581058601302,0.6430087613528183,0,Calm/Bull,0.9511
2024-10-25,sp500,-0.0002994920131862,0.0060954195296732,0.0093022937925878,0.0108193085683684,0.986401093096308,-0.0019378485147847,0.0006058314044745,0.6552598386572279,0,Calm/Bull,0.968
2024-10-28,sp500,0.0026479346267329,0.0060561270810294,0.0089398478142438,0.0034068473506504,1.050800245671044,-0.0010433750381543,0.0005268479528891,0.6774306684930604,0,Calm/Bull,0.979
2024-10-29,sp500,0.0016128259449012,0.0055918286006852,0.007901680956772,0.0077182646314777,1.1065679633869234,-0.0006258165157349,0.0010758816848568,0.7076758263560214,0,Calm/Bull,0.996
2024-10-30,sp500,-0.0033056916724881,0.005674636974769,0.0078532946756392,0.0068218796015183,1.0982405599454974,0.0005598100033033,0.0009036780348831,0.7225804212302928,0,Calm/Bull,0.9963
2024-10-31,sp500,-0.0187901349287453,0.0071758067468959,0.0082005699465694,0.0127036391498603,1.2473543472976258,-0.0036269116085571,4.831272116882744e-05,0.8750375636876097,0,Calm/Bull,0.9858
2024-11-01,sp500,0.0040841580045254,0.0069379837426425,0.0077212652339397,0.0086056078704585,1.0652545392815154,-0.0027501816050147,-0.0001939921635642,0.8985552927447514,0,Calm/Bull,0.9987
2024-11-04,sp500,-0.0028160448131902,0.0066095938876197,0.0077253895564674,0.0078632676754713,1.0112171080935746,-0.0038429774929994,0.0001468187872457,0.8555677146515406,0,Calm/Bull,0.9978
2024-11-05,sp500,0.012191031029563,0.0068233899481518,0.00785501414682,0.0106073650360902,1.0523509927394314,-0.001727336476067,0.0002742349984891,0.8686667930336172,0,Calm/Bull,0.9939
2024-11-06,sp500,0.0249812809571866,0.0086833593843661,0.0081951028247294,0.0120171224229523,1.7038644118532624,0.0039300580498679,0.0011688874954987,1.0595790644826732,2,Stress/Bear,0.8803
2024-11-07,sp500,0.0074037541739956,0.0087554271702703,0.0082256757201214,0.0061324742953617,1.296023633814794,0.0091688358704161,0.0016426886294976,1.0644021802188226,0,Calm/Bull,0.9974
2024-11-08,sp500,0.003749794035718,0.0087099202888818,0.008009004459259,0.0059528298460134,1.2047686402962443,0.0091019630766546,0.0015284978959186,1.0875159744495375,0,Calm/Bull,0.9989
2024-11-11,sp500,0.0009685941909569,0.0085889658130285,0.0080086175994396,0.0051022047854629,1.099761684460276,0.009858890877484,0.0011930218767367,1.0724654669027405,0,Calm/Bull,0.9986
2024-11-12,sp500,-0.0028968514769364,0.0083956199956736,0.0079497680405072,0.0083288644863915,1.0721048224125844,0.0068413143761841,0.0014301076047655,1.0560836433081586,0,Calm/Bull,0.9997
2024-11-13,sp500,0.0002322007641401,0.008364108390681,0.0079404130610373,0.0070638432286745,1.056192024538649,0.0018914983375748,0.0012083060038336,1.0533593562937809,0,Calm/Bull,0.9999
2024-11-14,sp500,-0.006068108582244,0.0085178216392276,0.0079831799474411,0.0086734953504214,1.0381271205025997,-0.000802874213673,0.0009134593311483,1.0669710184796504,0,Calm/Bull,0.9999
2024-11-15,sp500,-0.0132914308667937,0.0090498632923607,0.0080928384607836,0.0106138801949259,1.1220156866051645,-0.0042111191941754,5.070344066991448e-05,1.1182557685062813,0,Calm/Bull,0.9997
2024-11-18,sp500,0.0039101597462065,0.0090781272015302,0.0079843648148843,0.0071551815414808,0.9668272439358824,-0.0036228060831255,0.0003374330658011,1.1369880274767632,0,Calm/Bull,0.9999
2024-11-19,sp500,0.0039557505205964,0.0091112600705584,0.0079781732632794,0.0115294840928455,0.971517531976686,-0.0022522856836189,0.0005589689251908,1.1420233391638848,0,Calm/Bull,1.0
2024-11-20,sp500,2.19506213354446e-05,0.008818020612999,0.007978328814327,0.0101586525635197,0.9052930422553834,-0.0022943357121798,0.0010217576696415,1.105246577098215,0,Calm/Bull,1.0
2024-11-21,sp500,0.0053262518442884,0.0088679083856861,0.0079477387520296,0.0127859752943414,1.006776867922714,-1.5463626873360967e-05,0.0011808966053281,1.1157775390417228,0,Calm/Bull,0.9999
2024-11-22,sp500,0.0034619595915364,0.0088747437489411,0.0079526058560466,0.0047811047468476,0.9782143222413364,0.0033352144647926,0.0013689691855642,1.1159541802506612,0,Calm/Bull,1.0
2024-11-25,sp500,0.0030159278201245,0.0088779158435345,0.0078698204876048,0.0094932904827169,1.300734180585264,0.0031563680795762,0.0013873688452338,1.1280963596968272,0,Calm/Bull,0.9998
2024-11-26,sp500,0.0057056971552638,0.0089304032841245,0.007323989085116,0.0055051378096766,0.8860172575111758,0.0035063574065097,0.0015920124057519,1.2193359630031475,0,Calm/Bull,1.0
2024-11-27,sp500,-0.0038084810835777,0.0089456109154319,0.0073449309628682,0.0058829083580374,0.7814159368109139,0.0027402710655271,0.0015668729351975,1.2179298839779182,0,Calm/Bull,0.9999
2024-11-29,sp500,0.0055921203968016,0.0075829631327217,0.0073414909947179,0.0066623691125221,0.5812990371927035,0.0027934447760297,0.0027859857014748,1.0328914301165173,0,Calm/Bull,1.0
2024-12-02,sp500,0.0024454638805813,0.0075770488124982,0.006907962423894,0.0030179506535676,1.0416841757359712,0.0025901456338387,0.0027040509952776,1.096857271007995,0,Calm/Bull,0.9999
2024-12-03,sp500,0.0004513472420221,0.0074864478589676,0.006792620475634,0.0030876129546089,0.9611441911097331,0.0020772295182182,0.0028674205980382,1.1021442881760313,0,Calm/Bull,1.0
2024-12-04,sp500,0.0060331816281361,0.0072041198202801,0.0068065518003084,0.0047284697827507,0.9370571034203816,0.0021427264127927,0.0025595281279669,1.0584096076303444,0,Calm/Bull,1.0
2024-12-05,sp500,-0.0018715258393823,0.0049573607313736,0.0067199107429815,0.0035637054853287,1.0109433133989796,0.0025301174616317,0.0012168877881384,0.7377122882995547,0,Calm/Bull,0.9963
2024-12-06,sp500,0.0024923453675383,0.0047521544285088,0.0066755068414635,0.0032823231664428,0.953466395230761,0.0019101624557791,0.0009713173478156,0.7118791938002207,0,Calm/Bull,0.9957
2024-12-09,sp500,-0.0061631672852274,0.0049595418968304,0.0067252053397982,0.0065886123345334,1.1083941923672531,0.0001884362226173,0.0004756692817683,0.7374558316429403,0,Calm/Bull,0.9951
2024-12-10,sp500,-0.0029682843142792,0.0050167453880888,0.0067468857819364,0.0058840587027173,0.9882277814983096,-0.0004954900886429,0.0002788253565065,0.743564594130266,0,Calm/Bull,0.9962
2024-12-11,sp500,0.0081326264113682,0.0052500714282045,0.0068056236427078,0.0053318423189714,1.041968645893424,-7.560113199649998e-05,0.0008302992509217,0.7714313491064103,0,Calm/Bull,0.9963
2024-12-12,sp500,-0.0054287314614632,0.005433411189838,0.0068396829168806,0.0046982318994009,0.9034980485060204,-0.0007870422564126,0.0005472526396415,0.7943951870090661,0,Calm/Bull,0.9979
2024-12-13,sp500,-2.646698937187397e-05,0.0052095977441396,0.0065272415255806,0.0070747682978079,0.8871741887586229,-0.0012908047277947,0.0008493347192852,0.7981316033308812,0,Calm/Bull,0.998
2024-12-16,sp500,0.0037921550087844,0.0040377479329877,0.0065260569063014,0.004288683117846,1.0893645609075135,0.0007002597310076,0.0017035140130641,0.6187117260790314,0,Calm/Bull,0.9896
2024-12-17,sp500,-0.0038714794806554,0.0041861194858544,0.0065525238259287,0.0037170194217089,1.119634463799923,0.0005196206977324,0.001314432051721,0.6388560495254842,0,Calm/Bull,0.9906
2024-12-18,sp500,-0.0299365053045181,0.0080953482509888,0.0076652394793223,0.0345494464411986,1.2737148357230337,-0.0070942056454448,-0.0003801807395347,1.0561115895761353,2,Stress/Bear,0.9953
2024-12-19,sp500,-0.0008654867505367,0.0080954601892192,0.0076613290441035,0.0118372673267985,1.1727289883102614,-0.0061815567032595,-0.0004245526081283,1.0566652525451607,0,Calm/Bull,0.9998
2024-12-20,sp500,0.0108104794023972,0.0083880974339319,0.0077648364699721,0.0252510603775725,1.879471567896294,-0.0040141674249057,-0.0001503412302228,1.0802671075392256,2,Stress/Bear,0.9975
2024-12-23,sp500,0.0072608495856163,0.0085162347946796,0.0078093700018892,0.0126681103515804,0.8264449124124055,-0.0033204285095393,3.96032694810988e-05,1.0905149573678,0,Calm/Bull,0.9999
2024-12-24,sp500,0.0109822331651268,0.0088428037547159,0.0079095465713142,0.0097118820190974,0.4231284985729174,-0.0003496859803828,0.0004379185367312,1.1179912369169591,0,Calm/Bull,0.9996
2024-12-26,sp500,-0.0004057410882578,0.0087563606137502,0.0077984251756611,0.0070193378333526,0.7071159425670515,0.0055564668628691,0.0001323466245551,1.122837036518444,0,Calm/Bull,0.9999
2024-12-27,sp500,-0.0111173049649122,0.0090761595324045,0.0079517473946631,0.0122628857042854,0.7711282266303443,0.003506103219994,-0.0002330945695115,1.1414044086078483,0,Calm/Bull,0.9995
2024-12-30,sp500,-0.0107596739417297,0.0092584625592705,0.0080839784988818,0.0121263942960366,0.8279220681352191,-0.0008079274488313,-0.0010506842864381,1.1452854013096512,0,Calm/Bull,0.9999
2024-12-31,sp500,-0.0042940064589823,0.0092471574976858,0.008032973136466,0.0103509354221109,0.7662601100787815,-0.003118898657751,-0.0013876578034163,1.1511500587133685,0,Calm/Bull,1.0
2025-01-02,sp500,-0.0022263631494489,0.0092385106295857,0.0079328871966522,0.0179874180345941,0.89226895934188,-0.0057606179206662,-0.0015215433229899,1.1645836377812706,0,Calm/Bull,0.9994
2025-01-03,sp500,0.012517356707826,0.0096233436389451,0.0079974734382991,0.0102111891698552,0.907273920606172,-0.0031759983614494,-0.0011973345690054,1.2032979806922302,0,Calm/Bull,0.9996
2025-01-06,sp500,0.0055227664968181,0.0097374414654803,0.0079782970824225,0.0102136223360537,1.211241816347837,0.0001520159308966,-0.0008276199521953,1.2204912107037869,0,Calm/Bull,0.9999
2025-01-07,sp500,-0.011166021516637,0.009968556849218,0.0081135939736278,0.0186155771758546,1.0995931778112125,7.074641591519083e-05,-0.0015105382964041,1.2286240698782236,0,Calm/Bull,0.998
2025-01-08,sp500,0.0015591440938312,0.0099283344558662,0.0080811335594533,0.0089739959553077,1.082705029461685,0.0012413765264779,-0.0011244227274512,1.2285819041131996,0,Calm/Bull,0.9999
2025-01-10,sp500,-0.0155316376502333,0.0104356191660831,0.008274825007367,0.0141701982389818,1.148468577248338,-0.0014196783736789,-0.0017525903942489,1.2611286833005335,0,Calm/Bull,0.999
2025-01-13,sp500,0.0015742043780551,0.0102092326826351,0.0082177269419397,0.0111887150045191,1.0665867667442144,-0.0036083088396331,-0.0020805114959145,1.242342652021169,0,Calm/Bull,0.9998
2025-01-14,sp500,0.0011456233341642,0.0102015903542194,0.0081968026418271,0.011381314828,0.9937340451333954,-0.0044837374721639,-0.0017517937561331,1.2445816740984024,0,Calm/Bull,0.9999
2025-01-15,sp500,0.0181471325045163,0.011130453713023,0.0085248562846755,0.0093110485518098,1.0778370400482216,0.0013788933320667,-0.0008431137814387,1.3056470797087023,0,Calm/Bull,0.9987
2025-01-16,sp500,-0.0021149243408667,0.0110792363961566,0.0085167735700466,0.0057213714317294,1.0177375825642376,0.0006440796451271,-0.0011384677489213,1.3008724847543365,0,Calm/Bull,0.9997
2025-01-17,sp500,0.009941478308394,0.0113276468143899,0.0086042537220983,0.0060900598966221,1.0391693080212263,0.0057387028368526,-0.0004478198594688,1.3165170600789085,0,Calm/Bull,0.9996
2025-01-21,sp500,0.008730009440596,0.0091130071238197,0.0086701750788047,0.0073777666423114,1.1264399449153593,0.0071698638493607,0.0014855058777868,1.0510753290435235,0,Calm/Bull,0.9992
2025-01-22,sp500,0.0061191810869941,0.0091519212199376,0.0086026817798312,0.0040549909561948,1.042616526030503,0.0081645753999267,0.0018347392696633,1.0638451420339723,0,Calm/Bull,0.9995
2025-01-23,sp500,0.0052994194595293,0.0089481461976208,0.0086205986463188,0.0072008738565864,1.1201633445705597,0.0055950327909293,0.0015591862725199,1.037995917074951,0,Calm/Bull,0.9996
2025-01-24,sp500,-0.0028592159844677,0.0088947341450683,0.0086327756469694,0.0064642498723524,1.0567757587915756,0.0054461744622091,0.0010531829940157,1.030344643346644,0,Calm/Bull,0.9995
2025-01-27,sp500,-0.0146880590321123,0.0092322720100045,0.0088577592151756,0.009023199508103,1.249732865468285,0.0005202669941078,-0.0002303316158461,1.0422807603741715,0,Calm/Bull,0.998
2025-01-28,sp500,0.0091756441777168,0.0094682670782402,0.0089269449241495,0.0131697601525753,1.0555158977756527,0.000609393941532,0.0002487376474525,1.0606391277968306,0,Calm/Bull,0.9992
2025-01-29,sp500,-0.0046898760569196,0.0091664460666677,0.0089391412731179,0.0082575851717592,0.9601459778571786,-0.0015524174872507,0.0005701090928521,1.025428034595823,0,Calm/Bull,0.9995
2025-01-30,sp500,0.0052615481521802,0.0088176335748228,0.0085855930608279,0.0097477383342571,1.066361909880774,-0.0015599917487205,0.0013711701975476,1.0270267309842114,0,Calm/Bull,0.9995
2025-01-31,sp500,-0.0050596039902671,0.0088451410939416,0.0086116736056094,0.0148960411866295,1.0929160379957532,-0.0020000693498804,0.0013328903209834,1.027110582567845,0,Calm/Bull,0.9981
2025-02-03,sp500,-0.0076376907294952,0.0090403563456503,0.008669083087634,0.0163814435248567,1.0682435689130012,-0.0005899956893569,0.0010623239419811,1.042827281070346,0,Calm/Bull,0.9969
2025-02-04,sp500,0.0071989074030291,0.0087595313502009,0.0085814437770568,0.0085476796960077,0.9739996795414372,-0.0009853430442945,0.0007964014767412,1.0207526353106544,0,Calm/Bull,0.9996
2025-02-05,sp500,0.0039010539156136,0.0087208982000778,0.0079818786286554,0.0092056403497656,1.052572060106761,0.0007328429502121,0.000715315847681,1.0925871722440466,0,Calm/Bull,1.0
2025-02-06,sp500,0.0036376743552662,0.008276293901115,0.0079403142253971,0.0061147826204209,1.068781686293771,0.0004080681908293,0.0014555006412762,1.0423131460771686,0,Calm/Bull,0.9999
2025-02-07,sp500,-0.0095098456936602,0.0086314776607396,0.0080268747863829,0.0134948483246561,1.047338749127886,-0.0004819801498492,0.0009020511519016,1.075322325369071,0,Calm/Bull,0.9998
2025-02-10,sp500,0.0066901122954551,0.0077943668632266,0.0080714185824569,0.0047045778641441,0.982802347567064,0.0023835804551407,0.002013138649186,0.9656749657572689,0,Calm/Bull,0.9997
2025-02-11,sp500,0.0003395251436738,0.007802911192233,0.0080613172304566,0.0055928057026036,0.9543054824330104,0.0010117040032697,0.001951404687467,0.9679449361889272,0,Calm/Bull,0.9997
2025-02-12,sp500,-0.0027275831896475,0.0078717235320303,0.008070377584314,0.0099141267835121,1.0157388203017832,-0.0003140234177824,0.0017577443612764,0.9753847883561428,0,Calm/Bull,0.9995
2025-02-13,sp500,0.0103723132142357,0.0071814562296619,0.0081333416655118,0.0107864607982504,1.0430434412770242,0.0010329043540114,0.0013690033967623,0.8829650253245579,0,Calm/Bull,0.9961
